timestamp,aggregate_wh
2023-01-14 21:15:00,674.4549578852923
2023-01-14 21:30:00,674.4549578852923
2023-01-14 21:45:00,674.4549578852923
2023-01-14 22:00:00,127.28319976340322
2023-01-14 22:15:00,127.28319976340322
2023-01-14 22:30:00,127.28319976340322
2023-01-14 22:45:00,127.28319976340322
2023-01-14 23:00:00,87.40255125103556
2023-01-14 23:15:00,87.40255125103556
2023-01-14 23:30:00,87.40255125103556
2023-01-14 23:45:00,87.40255125103556
2023-01-15 00:00:00,92.87331635429489
2023-01-15 00:15:00,92.87331635429489
2023-01-15 00:30:00,92.87331635429489
2023-01-15 00:45:00,92.87331635429489
2023-01-15 01:00:00,46.424661675935525
2023-01-15 01:15:00,46.424661675935525
2023-01-15 01:30:00,46.424661675935525
2023-01-15 01:45:00,46.424661675935525
2023-01-15 02:00:00,75.55024723736581
2023-01-15 02:15:00,75.55024723736581
2023-01-15 02:30:00,75.55024723736581
2023-01-15 02:45:00,75.55024723736581
2023-01-15 03:00:00,44.37201934324404
2023-01-15 03:15:00,44.37201934324404
2023-01-15 03:30:00,44.37201934324404
2023-01-15 03:45:00,44.37201934324404
2023-01-15 04:00:00,55.980896911265006
2023-01-15 04:15:00,55.980896911265006
2023-01-15 04:30:00,55.980896911265006
2023-01-15 04:45:00,55.980896911265006
2023-01-15 05:00:00,113.21696594250857
2023-01-15 05:15:00,113.21696594250857
2023-01-15 05:30:00,113.21696594250857
2023-01-15 05:45:00,113.21696594250857
2023-01-15 06:00:00,93.9972703024896
2023-01-15 06:15:00,93.9972703024896
2023-01-15 06:30:00,93.9972703024896
2023-01-15 06:45:00,93.9972703024896
2023-01-15 07:00:00,66.50435844820004
2023-01-15 07:15:00,66.50435844820004
2023-01-15 07:30:00,66.50435844820004
2023-01-15 07:45:00,66.50435844820004
2023-01-15 08:00:00,102.01325497325944
2023-01-15 08:15:00,102.01325497325944
2023-01-15 08:30:00,102.01325497325944
2023-01-15 08:45:00,102.01325497325944
2023-01-15 09:00:00,97.52603606439396
2023-01-15 09:15:00,97.52603606439396
2023-01-15 09:30:00,97.52603606439396
2023-01-15 09:45:00,97.52603606439396
2023-01-15 10:00:00,198.6307451691661
2023-01-15 10:15:00,198.6307451691661
2023-01-15 10:30:00,198.6307451691661
2023-01-15 10:45:00,198.6307451691661
2023-01-15 11:00:00,488.0726089488071
2023-01-15 11:15:00,488.0726089488071
2023-01-15 11:30:00,488.0726089488071
2023-01-15 11:45:00,488.0726089488071
2023-01-15 12:00:00,166.23499758260851
2023-01-15 12:15:00,166.23499758260851
2023-01-15 12:30:00,166.23499758260851
2023-01-15 12:45:00,166.23499758260851
2023-01-15 13:00:00,136.67331643736722
2023-01-15 13:15:00,136.67331643736722
2023-01-15 13:30:00,136.67331643736722
2023-01-15 13:45:00,136.67331643736722
2023-01-15 14:00:00,171.8458895839645
2023-01-15 14:15:00,171.8458895839645
2023-01-15 14:30:00,171.8458895839645
2023-01-15 14:45:00,171.8458895839645
2023-01-15 15:00:00,715.5577596640653
2023-01-15 15:15:00,715.5577596640653
2023-01-15 15:30:00,715.5577596640653
2023-01-15 15:45:00,715.5577596640653
2023-01-15 16:00:00,965.7122751909824
2023-01-15 16:15:00,965.7122751909824
2023-01-15 16:30:00,965.7122751909824
2023-01-15 16:45:00,965.7122751909824
2023-01-15 17:00:00,1009.0281165534376
2023-01-15 17:15:00,1009.0281165534376
2023-01-15 17:30:00,1009.0281165534376
2023-01-15 17:45:00,1009.0281165534376
2023-01-15 18:00:00,728.4919227754799
2023-01-15 18:15:00,728.4919227754799
2023-01-15 18:30:00,728.4919227754799
2023-01-15 18:45:00,728.4919227754799
2023-01-15 19:00:00,209.98140509548043
2023-01-15 19:15:00,209.98140509548043
2023-01-15 19:30:00,209.98140509548043
2023-01-15 19:45:00,209.98140509548043
2023-01-15 20:00:00,226.2412616603808
2023-01-15 20:15:00,226.2412616603808
2023-01-15 20:30:00,226.2412616603808
2023-01-15 20:45:00,226.2412616603808
2023-01-15 21:00:00,162.03180967785005
2023-01-15 21:15:00,162.03180967785005
2023-01-15 21:30:00,162.03180967785005
2023-01-15 21:45:00,162.03180967785005
2023-01-15 22:00:00,88.59274533780011
2023-01-15 22:15:00,88.59274533780011
2023-01-15 22:30:00,88.59274533780011
2023-01-15 22:45:00,88.59274533780011
2023-01-15 23:00:00,46.491134025774144
2023-01-15 23:15:00,46.491134025774144
2023-01-15 23:30:00,46.491134025774144
2023-01-15 23:45:00,46.491134025774144
2023-01-16 00:00:00,75.77175425549237
2023-01-16 00:15:00,75.77175425549237
2023-01-16 00:30:00,75.77175425549237
2023-01-16 00:45:00,75.77175425549237
2023-01-16 01:00:00,81.00585329144766
2023-01-16 01:15:00,81.00585329144766
2023-01-16 01:30:00,81.00585329144766
2023-01-16 01:45:00,81.00585329144766
2023-01-16 02:00:00,62.75667846801051
2023-01-16 02:15:00,62.75667846801051
2023-01-16 02:30:00,62.75667846801051
2023-01-16 02:45:00,62.75667846801051
2023-01-16 03:00:00,76.42820284827081
2023-01-16 03:15:00,76.42820284827081
2023-01-16 03:30:00,76.42820284827081
2023-01-16 03:45:00,76.42820284827081
2023-01-16 04:00:00,41.38079732151599
2023-01-16 04:15:00,41.38079732151599
2023-01-16 04:30:00,41.38079732151599
2023-01-16 04:45:00,41.38079732151599
2023-01-16 05:00:00,106.67316370977753
2023-01-16 05:15:00,106.67316370977753
2023-01-16 05:30:00,106.67316370977753
2023-01-16 05:45:00,106.67316370977753
2023-01-16 06:00:00,79.22018736511045
2023-01-16 06:15:00,79.22018736511045
2023-01-16 06:30:00,79.22018736511045
2023-01-16 06:45:00,79.22018736511045
2023-01-16 07:00:00,60.74846367794444
2023-01-16 07:15:00,60.74846367794444
2023-01-16 07:30:00,60.74846367794444
2023-01-16 07:45:00,60.74846367794444
2023-01-16 08:00:00,842.9713694680722
2023-01-16 08:15:00,842.9713694680722
2023-01-16 08:30:00,842.9713694680722
2023-01-16 08:45:00,842.9713694680722
2023-01-16 09:00:00,859.4255531005216
2023-01-16 09:15:00,859.4255531005216
2023-01-16 09:30:00,859.4255531005216
2023-01-16 09:45:00,859.4255531005216
2023-01-16 10:00:00,971.5047634181724
2023-01-16 10:15:00,971.5047634181724
2023-01-16 10:30:00,971.5047634181724
2023-01-16 10:45:00,971.5047634181724
2023-01-16 11:00:00,635.1622683958852
2023-01-16 11:15:00,635.1622683958852
2023-01-16 11:30:00,635.1622683958852
2023-01-16 11:45:00,635.1622683958852
2023-01-16 12:00:00,193.86838959245165
2023-01-16 12:15:00,193.86838959245165
2023-01-16 12:30:00,193.86838959245165
2023-01-16 12:45:00,193.86838959245165
2023-01-16 13:00:00,135.10115581061535
2023-01-16 13:15:00,135.10115581061535
2023-01-16 13:30:00,135.10115581061535
2023-01-16 13:45:00,135.10115581061535
2023-01-16 14:00:00,183.78462710134147
2023-01-16 14:15:00,183.78462710134147
2023-01-16 14:30:00,183.78462710134147
2023-01-16 14:45:00,183.78462710134147
2023-01-16 15:00:00,201.7070277265404
2023-01-16 15:15:00,201.7070277265404
2023-01-16 15:30:00,201.7070277265404
2023-01-16 15:45:00,201.7070277265404
2023-01-16 16:00:00,217.19688631798837
2023-01-16 16:15:00,217.19688631798837
2023-01-16 16:30:00,217.19688631798837
2023-01-16 16:45:00,217.19688631798837
2023-01-16 17:00:00,225.05879434021924
2023-01-16 17:15:00,225.05879434021924
2023-01-16 17:30:00,225.05879434021924
2023-01-16 17:45:00,225.05879434021924
2023-01-16 18:00:00,203.77454740756477
2023-01-16 18:15:00,203.77454740756477
2023-01-16 18:30:00,203.77454740756477
2023-01-16 18:45:00,203.77454740756477
2023-01-16 19:00:00,206.28580065062695
2023-01-16 19:15:00,206.28580065062695
2023-01-16 19:30:00,206.28580065062695
2023-01-16 19:45:00,206.28580065062695
2023-01-16 20:00:00,204.02143688996097
2023-01-16 20:15:00,204.02143688996097
2023-01-16 20:30:00,204.02143688996097
2023-01-16 20:45:00,204.02143688996097
2023-01-16 21:00:00,199.4327704347291
2023-01-16 21:15:00,199.4327704347291
2023-01-16 21:30:00,199.4327704347291
2023-01-16 21:45:00,199.4327704347291
2023-01-16 22:00:00,134.544758688266
2023-01-16 22:15:00,134.544758688266
2023-01-16 22:30:00,134.544758688266
2023-01-16 22:45:00,134.544758688266
2023-01-16 23:00:00,111.05122804570976
2023-01-16 23:15:00,111.05122804570976
2023-01-16 23:30:00,111.05122804570976
2023-01-16 23:45:00,111.05122804570976
2023-01-17 00:00:00,75.11162244004315
2023-01-17 00:15:00,75.11162244004315
2023-01-17 00:30:00,75.11162244004315
2023-01-17 00:45:00,75.11162244004315
2023-01-17 01:00:00,83.57279326405725
2023-01-17 01:15:00,83.57279326405725
2023-01-17 01:30:00,83.57279326405725
2023-01-17 01:45:00,83.57279326405725
2023-01-17 02:00:00,58.52322725028841
2023-01-17 02:15:00,58.52322725028841
2023-01-17 02:30:00,58.52322725028841
2023-01-17 02:45:00,58.52322725028841
2023-01-17 03:00:00,59.78734348949814
2023-01-17 03:15:00,59.78734348949814
2023-01-17 03:30:00,59.78734348949814
2023-01-17 03:45:00,59.78734348949814
2023-01-17 04:00:00,50.514026678408754
2023-01-17 04:15:00,50.514026678408754
2023-01-17 04:30:00,50.514026678408754
2023-01-17 04:45:00,50.514026678408754
2023-01-17 05:00:00,84.82371691751054
2023-01-17 05:15:00,84.82371691751054
2023-01-17 05:30:00,84.82371691751054
2023-01-17 05:45:00,84.82371691751054
2023-01-17 06:00:00,72.75597280219034
2023-01-17 06:15:00,72.75597280219034
2023-01-17 06:30:00,72.75597280219034
2023-01-17 06:45:00,72.75597280219034
2023-01-17 07:00:00,89.66245223332606
2023-01-17 07:15:00,89.66245223332606
2023-01-17 07:30:00,89.66245223332606
2023-01-17 07:45:00,89.66245223332606
2023-01-17 08:00:00,63.46274177653954
2023-01-17 08:15:00,63.46274177653954
2023-01-17 08:30:00,63.46274177653954
2023-01-17 08:45:00,63.46274177653954
2023-01-17 09:00:00,99.20045727655275
2023-01-17 09:15:00,99.20045727655275
2023-01-17 09:30:00,99.20045727655275
2023-01-17 09:45:00,99.20045727655275
2023-01-17 10:00:00,859.4777291025368
2023-01-17 10:15:00,859.4777291025368
2023-01-17 10:30:00,859.4777291025368
2023-01-17 10:45:00,859.4777291025368
2023-01-17 11:00:00,916.6046003753556
2023-01-17 11:15:00,916.6046003753556
2023-01-17 11:30:00,916.6046003753556
2023-01-17 11:45:00,916.6046003753556
2023-01-17 12:00:00,966.2450457023032
2023-01-17 12:15:00,966.2450457023032
2023-01-17 12:30:00,966.2450457023032
2023-01-17 12:45:00,966.2450457023032
2023-01-17 13:00:00,812.7985331562387
2023-01-17 13:15:00,812.7985331562387
2023-01-17 13:30:00,812.7985331562387
2023-01-17 13:45:00,812.7985331562387
2023-01-17 14:00:00,173.77515948239343
2023-01-17 14:15:00,173.77515948239343
2023-01-17 14:30:00,173.77515948239343
2023-01-17 14:45:00,173.77515948239343
2023-01-17 15:00:00,206.33511890114343
2023-01-17 15:15:00,206.33511890114343
2023-01-17 15:30:00,206.33511890114343
2023-01-17 15:45:00,206.33511890114343
2023-01-17 16:00:00,202.78930788879845
2023-01-17 16:15:00,202.78930788879845
2023-01-17 16:30:00,202.78930788879845
2023-01-17 16:45:00,202.78930788879845
2023-01-17 17:00:00,209.373976305587
2023-01-17 17:15:00,209.373976305587
2023-01-17 17:30:00,209.373976305587
2023-01-17 17:45:00,209.373976305587
2023-01-17 18:00:00,149.06942300248656
2023-01-17 18:15:00,149.06942300248656
2023-01-17 18:30:00,149.06942300248656
2023-01-17 18:45:00,149.06942300248656
2023-01-17 19:00:00,211.12433637024165
2023-01-17 19:15:00,211.12433637024165
2023-01-17 19:30:00,211.12433637024165
2023-01-17 19:45:00,211.12433637024165
2023-01-17 20:00:00,145.09966335385286
2023-01-17 20:15:00,145.09966335385286
2023-01-17 20:30:00,145.09966335385286
2023-01-17 20:45:00,145.09966335385286
2023-01-17 21:00:00,142.91819022275047
2023-01-17 21:15:00,142.91819022275047
2023-01-17 21:30:00,142.91819022275047
2023-01-17 21:45:00,142.91819022275047
2023-01-17 22:00:00,102.1803262361232
2023-01-17 22:15:00,102.1803262361232
2023-01-17 22:30:00,102.1803262361232
2023-01-17 22:45:00,102.1803262361232
2023-01-17 23:00:00,88.09593425372559
2023-01-17 23:15:00,88.09593425372559
2023-01-17 23:30:00,88.09593425372559
2023-01-17 23:45:00,88.09593425372559
2023-01-18 00:00:00,74.41731330047894
2023-01-18 00:15:00,74.41731330047894
2023-01-18 00:30:00,74.41731330047894
2023-01-18 00:45:00,74.41731330047894
2023-01-18 01:00:00,58.20303154115394
2023-01-18 01:15:00,58.20303154115394
2023-01-18 01:30:00,58.20303154115394
2023-01-18 01:45:00,58.20303154115394
2023-01-18 02:00:00,73.60018395816266
2023-01-18 02:15:00,73.60018395816266
2023-01-18 02:30:00,73.60018395816266
2023-01-18 02:45:00,73.60018395816266
2023-01-18 03:00:00,59.89036391822147
2023-01-18 03:15:00,59.89036391822147
2023-01-18 03:30:00,59.89036391822147
2023-01-18 03:45:00,59.89036391822147
2023-01-18 04:00:00,67.55651664790506
2023-01-18 04:15:00,67.55651664790506
2023-01-18 04:30:00,67.55651664790506
2023-01-18 04:45:00,67.55651664790506
2023-01-18 05:00:00,77.74634928601006
2023-01-18 05:15:00,77.74634928601006
2023-01-18 05:30:00,77.74634928601006
2023-01-18 05:45:00,77.74634928601006
2023-01-18 06:00:00,116.48264468362464
2023-01-18 06:15:00,116.48264468362464
2023-01-18 06:30:00,116.48264468362464
2023-01-18 06:45:00,116.48264468362464
2023-01-18 07:00:00,56.50312960044351
2023-01-18 07:15:00,56.50312960044351
2023-01-18 07:30:00,56.50312960044351
2023-01-18 07:45:00,56.50312960044351
2023-01-18 08:00:00,114.0670261047514
2023-01-18 08:15:00,114.0670261047514
2023-01-18 08:30:00,114.0670261047514
2023-01-18 08:45:00,114.0670261047514
2023-01-18 09:00:00,556.7598777211592
2023-01-18 09:15:00,556.7598777211592
2023-01-18 09:30:00,556.7598777211592
2023-01-18 09:45:00,556.7598777211592
2023-01-18 10:00:00,930.6744401330152
2023-01-18 10:15:00,930.6744401330152
2023-01-18 10:30:00,930.6744401330152
2023-01-18 10:45:00,930.6744401330152
2023-01-18 11:00:00,870.3135840375147
2023-01-18 11:15:00,870.3135840375147
2023-01-18 11:30:00,870.3135840375147
2023-01-18 11:45:00,870.3135840375147
2023-01-18 12:00:00,893.1691480630575
2023-01-18 12:15:00,893.1691480630575
2023-01-18 12:30:00,893.1691480630575
2023-01-18 12:45:00,893.1691480630575
2023-01-18 13:00:00,177.56828144906734
2023-01-18 13:15:00,177.56828144906734
2023-01-18 13:30:00,177.56828144906734
2023-01-18 13:45:00,177.56828144906734
2023-01-18 14:00:00,189.45325682965807
2023-01-18 14:15:00,189.45325682965807
2023-01-18 14:30:00,189.45325682965807
2023-01-18 14:45:00,189.45325682965807
2023-01-18 15:00:00,177.00551623535864
2023-01-18 15:15:00,177.00551623535864
2023-01-18 15:30:00,177.00551623535864
2023-01-18 15:45:00,177.00551623535864
2023-01-18 16:00:00,192.19757085926423
2023-01-18 16:15:00,192.19757085926423
2023-01-18 16:30:00,192.19757085926423
2023-01-18 16:45:00,192.19757085926423
2023-01-18 17:00:00,212.3062656570189
2023-01-18 17:15:00,212.3062656570189
2023-01-18 17:30:00,212.3062656570189
2023-01-18 17:45:00,212.3062656570189
2023-01-18 18:00:00,800.3595822234757
2023-01-18 18:15:00,800.3595822234757
2023-01-18 18:30:00,800.3595822234757
2023-01-18 18:45:00,800.3595822234757
2023-01-18 19:00:00,241.1451585326854
2023-01-18 19:15:00,241.1451585326854
2023-01-18 19:30:00,241.1451585326854
2023-01-18 19:45:00,241.1451585326854
2023-01-18 20:00:00,158.87833548180276
2023-01-18 20:15:00,158.87833548180276
2023-01-18 20:30:00,158.87833548180276
2023-01-18 20:45:00,158.87833548180276
2023-01-18 21:00:00,128.16728079940856
2023-01-18 21:15:00,128.16728079940856
2023-01-18 21:30:00,128.16728079940856
2023-01-18 21:45:00,128.16728079940856
2023-01-18 22:00:00,161.19385252834064
2023-01-18 22:15:00,161.19385252834064
2023-01-18 22:30:00,161.19385252834064
2023-01-18 22:45:00,161.19385252834064
2023-01-18 23:00:00,74.58168143918006
2023-01-18 23:15:00,74.58168143918006
2023-01-18 23:30:00,74.58168143918006
2023-01-18 23:45:00,74.58168143918006
2023-01-19 00:00:00,46.49115237263264
2023-01-19 00:15:00,46.49115237263264
2023-01-19 00:30:00,46.49115237263264
2023-01-19 00:45:00,46.49115237263264
2023-01-19 01:00:00,52.45856178718434
2023-01-19 01:15:00,52.45856178718434
2023-01-19 01:30:00,52.45856178718434
2023-01-19 01:45:00,52.45856178718434
2023-01-19 02:00:00,51.27575381745971
2023-01-19 02:15:00,51.27575381745971
2023-01-19 02:30:00,51.27575381745971
2023-01-19 02:45:00,51.27575381745971
2023-01-19 03:00:00,59.88111176267638
2023-01-19 03:15:00,59.88111176267638
2023-01-19 03:30:00,59.88111176267638
2023-01-19 03:45:00,59.88111176267638
2023-01-19 04:00:00,45.4863268154795
2023-01-19 04:15:00,45.4863268154795
2023-01-19 04:30:00,45.4863268154795
2023-01-19 04:45:00,45.4863268154795
2023-01-19 05:00:00,86.63608535806934
2023-01-19 05:15:00,86.63608535806934
2023-01-19 05:30:00,86.63608535806934
2023-01-19 05:45:00,86.63608535806934
2023-01-19 06:00:00,109.53711869401782
2023-01-19 06:15:00,109.53711869401782
2023-01-19 06:30:00,109.53711869401782
2023-01-19 06:45:00,109.53711869401782
2023-01-19 07:00:00,320.09842602309243
2023-01-19 07:15:00,320.09842602309243
2023-01-19 07:30:00,320.09842602309243
2023-01-19 07:45:00,320.09842602309243
2023-01-19 08:00:00,818.2922946112533
2023-01-19 08:15:00,818.2922946112533
2023-01-19 08:30:00,818.2922946112533
2023-01-19 08:45:00,818.2922946112533
2023-01-19 09:00:00,821.0364399235939
2023-01-19 09:15:00,821.0364399235939
2023-01-19 09:30:00,821.0364399235939
2023-01-19 09:45:00,821.0364399235939
2023-01-19 10:00:00,186.66781215810545
2023-01-19 10:15:00,186.66781215810545
2023-01-19 10:30:00,186.66781215810545
2023-01-19 10:45:00,186.66781215810545
2023-01-19 11:00:00,831.052809866656
2023-01-19 11:15:00,831.052809866656
2023-01-19 11:30:00,831.052809866656
2023-01-19 11:45:00,831.052809866656
2023-01-19 12:00:00,336.6410329340928
2023-01-19 12:15:00,336.6410329340928
2023-01-19 12:30:00,336.6410329340928
2023-01-19 12:45:00,336.6410329340928
2023-01-19 13:00:00,113.8374239752699
2023-01-19 13:15:00,113.8374239752699
2023-01-19 13:30:00,113.8374239752699
2023-01-19 13:45:00,113.8374239752699
2023-01-19 14:00:00,105.0572021525155
2023-01-19 14:15:00,105.0572021525155
2023-01-19 14:30:00,105.0572021525155
2023-01-19 14:45:00,105.0572021525155
2023-01-19 15:00:00,113.44318022100704
2023-01-19 15:15:00,113.44318022100704
2023-01-19 15:30:00,113.44318022100704
2023-01-19 15:45:00,113.44318022100704
2023-01-19 16:00:00,114.04808393236684
2023-01-19 16:15:00,114.04808393236684
2023-01-19 16:30:00,114.04808393236684
2023-01-19 16:45:00,114.04808393236684
2023-01-19 17:00:00,159.58259136874844
2023-01-19 17:15:00,159.58259136874844
2023-01-19 17:30:00,159.58259136874844
2023-01-19 17:45:00,159.58259136874844
2023-01-19 18:00:00,91.96683061953654
2023-01-19 18:15:00,91.96683061953654
2023-01-19 18:30:00,91.96683061953654
2023-01-19 18:45:00,91.96683061953654
2023-01-19 19:00:00,164.87681303801088
2023-01-19 19:15:00,164.87681303801088
2023-01-19 19:30:00,164.87681303801088
2023-01-19 19:45:00,164.87681303801088
2023-01-19 20:00:00,145.1939951698084
2023-01-19 20:15:00,145.1939951698084
2023-01-19 20:30:00,145.1939951698084
2023-01-19 20:45:00,145.1939951698084
2023-01-19 21:00:00,110.68904032349624
2023-01-19 21:15:00,110.68904032349624
2023-01-19 21:30:00,110.68904032349624
2023-01-19 21:45:00,110.68904032349624
2023-01-19 22:00:00,137.75919309734712
2023-01-19 22:15:00,137.75919309734712
2023-01-19 22:30:00,137.75919309734712
2023-01-19 22:45:00,137.75919309734712
2023-01-19 23:00:00,42.38223338946842
2023-01-19 23:15:00,42.38223338946842
2023-01-19 23:30:00,42.38223338946842
2023-01-19 23:45:00,42.38223338946842
2023-01-20 00:00:00,39.92235231786031
2023-01-20 00:15:00,39.92235231786031
2023-01-20 00:30:00,39.92235231786031
2023-01-20 00:45:00,39.92235231786031
2023-01-20 01:00:00,57.85544091119684
2023-01-20 01:15:00,57.85544091119684
2023-01-20 01:30:00,57.85544091119684
2023-01-20 01:45:00,57.85544091119684
2023-01-20 02:00:00,59.37676298489674
2023-01-20 02:15:00,59.37676298489674
2023-01-20 02:30:00,59.37676298489674
2023-01-20 02:45:00,59.37676298489674
2023-01-20 03:00:00,29.85622609727568
2023-01-20 03:15:00,29.85622609727568
2023-01-20 03:30:00,29.85622609727568
2023-01-20 03:45:00,29.85622609727568
2023-01-20 04:00:00,77.57355826594625
2023-01-20 04:15:00,77.57355826594625
2023-01-20 04:30:00,77.57355826594625
2023-01-20 04:45:00,77.57355826594625
2023-01-20 05:00:00,79.3319275343519
2023-01-20 05:15:00,79.3319275343519
2023-01-20 05:30:00,79.3319275343519
2023-01-20 05:45:00,79.3319275343519
2023-01-20 06:00:00,113.99660219155852
2023-01-20 06:15:00,113.99660219155852
2023-01-20 06:30:00,113.99660219155852
2023-01-20 06:45:00,113.99660219155852
2023-01-20 07:00:00,34.27414406941948
2023-01-20 07:15:00,34.27414406941948
2023-01-20 07:30:00,34.27414406941948
2023-01-20 07:45:00,34.27414406941948
2023-01-20 08:00:00,48.59822654174268
2023-01-20 08:15:00,48.59822654174268
2023-01-20 08:30:00,48.59822654174268
2023-01-20 08:45:00,48.59822654174268
2023-01-20 09:00:00,399.6651095592988
2023-01-20 09:15:00,399.6651095592988
2023-01-20 09:30:00,399.6651095592988
2023-01-20 09:45:00,399.6651095592988
2023-01-20 10:00:00,402.7021250589184
2023-01-20 10:15:00,402.7021250589184
2023-01-20 10:30:00,402.7021250589184
2023-01-20 10:45:00,402.7021250589184
2023-01-20 11:00:00,75.13208360878785
2023-01-20 11:15:00,75.13208360878785
2023-01-20 11:30:00,75.13208360878785
2023-01-20 11:45:00,75.13208360878785
2023-01-20 12:00:00,145.75901009980254
2023-01-20 12:15:00,145.75901009980254
2023-01-20 12:30:00,145.75901009980254
2023-01-20 12:45:00,145.75901009980254
2023-01-20 13:00:00,534.1604698885735
2023-01-20 13:15:00,534.1604698885735
2023-01-20 13:30:00,534.1604698885735
2023-01-20 13:45:00,534.1604698885735
2023-01-20 14:00:00,139.09450606960772
2023-01-20 14:15:00,139.09450606960772
2023-01-20 14:30:00,139.09450606960772
2023-01-20 14:45:00,139.09450606960772
2023-01-20 15:00:00,226.17720531468396
2023-01-20 15:15:00,226.17720531468396
2023-01-20 15:30:00,226.17720531468396
2023-01-20 15:45:00,226.17720531468396
2023-01-20 16:00:00,602.9389982342494
2023-01-20 16:15:00,602.9389982342494
2023-01-20 16:30:00,602.9389982342494
2023-01-20 16:45:00,602.9389982342494
2023-01-20 17:00:00,165.24736098387166
2023-01-20 17:15:00,165.24736098387166
2023-01-20 17:30:00,165.24736098387166
2023-01-20 17:45:00,165.24736098387166
2023-01-20 18:00:00,846.5189841926722
2023-01-20 18:15:00,846.5189841926722
2023-01-20 18:30:00,846.5189841926722
2023-01-20 18:45:00,846.5189841926722
2023-01-20 19:00:00,852.9205655024339
2023-01-20 19:15:00,852.9205655024339
2023-01-20 19:30:00,852.9205655024339
2023-01-20 19:45:00,852.9205655024339
2023-01-20 20:00:00,135.18831900984517
2023-01-20 20:15:00,135.18831900984517
2023-01-20 20:30:00,135.18831900984517
2023-01-20 20:45:00,135.18831900984517
2023-01-20 21:00:00,128.06803937369048
2023-01-20 21:15:00,128.06803937369048
2023-01-20 21:30:00,128.06803937369048
2023-01-20 21:45:00,128.06803937369048
2023-01-20 22:00:00,99.4106169586799
2023-01-20 22:15:00,99.4106169586799
2023-01-20 22:30:00,99.4106169586799
2023-01-20 22:45:00,99.4106169586799
2023-01-20 23:00:00,44.78800596629145
2023-01-20 23:15:00,44.78800596629145
2023-01-20 23:30:00,44.78800596629145
2023-01-20 23:45:00,44.78800596629145
2023-01-21 00:00:00,50.84685013276765
2023-01-21 00:15:00,50.84685013276765
2023-01-21 00:30:00,50.84685013276765
2023-01-21 00:45:00,50.84685013276765
2023-01-21 01:00:00,89.8630160619133
2023-01-21 01:15:00,89.8630160619133
2023-01-21 01:30:00,89.8630160619133
2023-01-21 01:45:00,89.8630160619133
2023-01-21 02:00:00,53.40903329641901
2023-01-21 02:15:00,53.40903329641901
2023-01-21 02:30:00,53.40903329641901
2023-01-21 02:45:00,53.40903329641901
2023-01-21 03:00:00,40.93765091376029
2023-01-21 03:15:00,40.93765091376029
2023-01-21 03:30:00,40.93765091376029
2023-01-21 03:45:00,40.93765091376029
2023-01-21 04:00:00,40.637985295567496
2023-01-21 04:15:00,40.637985295567496
2023-01-21 04:30:00,40.637985295567496
2023-01-21 04:45:00,40.637985295567496
2023-01-21 05:00:00,78.07874091142688
2023-01-21 05:15:00,78.07874091142688
2023-01-21 05:30:00,78.07874091142688
2023-01-21 05:45:00,78.07874091142688
2023-01-21 06:00:00,96.03684471538368
2023-01-21 06:15:00,96.03684471538368
2023-01-21 06:30:00,96.03684471538368
2023-01-21 06:45:00,96.03684471538368
2023-01-21 07:00:00,79.18608446668897
2023-01-21 07:15:00,79.18608446668897
2023-01-21 07:30:00,79.18608446668897
2023-01-21 07:45:00,79.18608446668897
2023-01-21 08:00:00,108.41233048267608
2023-01-21 08:15:00,108.41233048267608
2023-01-21 08:30:00,108.41233048267608
2023-01-21 08:45:00,108.41233048267608
2023-01-21 09:00:00,441.68487461758383
2023-01-21 09:15:00,441.68487461758383
2023-01-21 09:30:00,441.68487461758383
2023-01-21 09:45:00,441.68487461758383
2023-01-21 10:00:00,939.5624070088252
2023-01-21 10:15:00,939.5624070088252
2023-01-21 10:30:00,939.5624070088252
2023-01-21 10:45:00,939.5624070088252
2023-01-21 11:00:00,440.5656173562989
2023-01-21 11:15:00,440.5656173562989
2023-01-21 11:30:00,440.5656173562989
2023-01-21 11:45:00,440.5656173562989
2023-01-21 12:00:00,138.8320079660438
2023-01-21 12:15:00,138.8320079660438
2023-01-21 12:30:00,138.8320079660438
2023-01-21 12:45:00,138.8320079660438
2023-01-21 13:00:00,118.34994831321195
2023-01-21 13:15:00,118.34994831321195
2023-01-21 13:30:00,118.34994831321195
2023-01-21 13:45:00,118.34994831321195
2023-01-21 14:00:00,412.8239709062757
2023-01-21 14:15:00,412.8239709062757
2023-01-21 14:30:00,412.8239709062757
2023-01-21 14:45:00,412.8239709062757
2023-01-21 15:00:00,279.2801330321585
2023-01-21 15:15:00,279.2801330321585
2023-01-21 15:30:00,279.2801330321585
2023-01-21 15:45:00,279.2801330321585
2023-01-21 16:00:00,882.608014842236
2023-01-21 16:15:00,882.608014842236
2023-01-21 16:30:00,882.608014842236
2023-01-21 16:45:00,882.608014842236
2023-01-21 17:00:00,272.1307613698377
2023-01-21 17:15:00,272.1307613698377
2023-01-21 17:30:00,272.1307613698377
2023-01-21 17:45:00,272.1307613698377
2023-01-21 18:00:00,338.9173169447336
2023-01-21 18:15:00,338.9173169447336
2023-01-21 18:30:00,338.9173169447336
2023-01-21 18:45:00,338.9173169447336
2023-01-21 19:00:00,855.0548949826236
2023-01-21 19:15:00,855.0548949826236
2023-01-21 19:30:00,855.0548949826236
