timestamp,aggregate_wh
2023-01-14 21:30:00,156.70051516227505
2023-01-14 21:45:00,156.70051516227505
2023-01-14 22:00:00,129.71669153402632
2023-01-14 22:15:00,129.71669153402632
2023-01-14 22:30:00,129.71669153402632
2023-01-14 22:45:00,129.71669153402632
2023-01-14 23:00:00,48.314662821009165
2023-01-14 23:15:00,48.314662821009165
2023-01-14 23:30:00,48.314662821009165
2023-01-14 23:45:00,48.314662821009165
2023-01-15 00:00:00,68.50109422579281
2023-01-15 00:15:00,68.50109422579281
2023-01-15 00:30:00,68.50109422579281
2023-01-15 00:45:00,68.50109422579281
2023-01-15 01:00:00,79.14797505165426
2023-01-15 01:15:00,79.14797505165426
2023-01-15 01:30:00,79.14797505165426
2023-01-15 01:45:00,79.14797505165426
2023-01-15 02:00:00,78.51297437091284
2023-01-15 02:15:00,78.51297437091284
2023-01-15 02:30:00,78.51297437091284
2023-01-15 02:45:00,78.51297437091284
2023-01-15 03:00:00,28.007431582287158
2023-01-15 03:15:00,28.007431582287158
2023-01-15 03:30:00,28.007431582287158
2023-01-15 03:45:00,28.007431582287158
2023-01-15 04:00:00,60.94993175623309
2023-01-15 04:15:00,60.94993175623309
2023-01-15 04:30:00,60.94993175623309
2023-01-15 04:45:00,60.94993175623309
2023-01-15 05:00:00,103.35583936550832
2023-01-15 05:15:00,103.35583936550832
2023-01-15 05:30:00,103.35583936550832
2023-01-15 05:45:00,103.35583936550832
2023-01-15 06:00:00,114.02784106301408
2023-01-15 06:15:00,114.02784106301408
2023-01-15 06:30:00,114.02784106301408
2023-01-15 06:45:00,114.02784106301408
2023-01-15 07:00:00,78.41686947018134
2023-01-15 07:15:00,78.41686947018134
2023-01-15 07:30:00,78.41686947018134
2023-01-15 07:45:00,78.41686947018134
2023-01-15 08:00:00,116.86034025010488
2023-01-15 08:15:00,116.86034025010488
2023-01-15 08:30:00,116.86034025010488
2023-01-15 08:45:00,116.86034025010488
2023-01-15 09:00:00,84.3731127138816
2023-01-15 09:15:00,84.3731127138816
2023-01-15 09:30:00,84.3731127138816
2023-01-15 09:45:00,84.3731127138816
2023-01-15 10:00:00,178.19677321951232
2023-01-15 10:15:00,178.19677321951232
2023-01-15 10:30:00,178.19677321951232
2023-01-15 10:45:00,178.19677321951232
2023-01-15 11:00:00,719.7412769534744
2023-01-15 11:15:00,719.7412769534744
2023-01-15 11:30:00,719.7412769534744
2023-01-15 11:45:00,719.7412769534744
2023-01-15 12:00:00,938.124985113614
2023-01-15 12:15:00,938.124985113614
2023-01-15 12:30:00,938.124985113614
2023-01-15 12:45:00,938.124985113614
2023-01-15 13:00:00,203.01879560891052
2023-01-15 13:15:00,203.01879560891052
2023-01-15 13:30:00,203.01879560891052
2023-01-15 13:45:00,203.01879560891052
2023-01-15 14:00:00,149.14338000765883
2023-01-15 14:15:00,149.14338000765883
2023-01-15 14:30:00,149.14338000765883
2023-01-15 14:45:00,149.14338000765883
2023-01-15 15:00:00,216.5459092876778
2023-01-15 15:15:00,216.5459092876778
2023-01-15 15:30:00,216.5459092876778
2023-01-15 15:45:00,216.5459092876778
2023-01-15 16:00:00,221.69561448006164
2023-01-15 16:15:00,221.69561448006164
2023-01-15 16:30:00,221.69561448006164
2023-01-15 16:45:00,221.69561448006164
2023-01-15 17:00:00,460.8006471133689
2023-01-15 17:15:00,460.8006471133689
2023-01-15 17:30:00,460.8006471133689
2023-01-15 17:45:00,460.8006471133689
2023-01-15 18:00:00,741.8169948254338
2023-01-15 18:15:00,741.8169948254338
2023-01-15 18:30:00,741.8169948254338
2023-01-15 18:45:00,741.8169948254338
2023-01-15 19:00:00,732.3387383357563
2023-01-15 19:15:00,732.3387383357563
2023-01-15 19:30:00,732.3387383357563
2023-01-15 19:45:00,732.3387383357563
2023-01-15 20:00:00,202.44429242891263
2023-01-15 20:15:00,202.44429242891263
2023-01-15 20:30:00,202.44429242891263
2023-01-15 20:45:00,202.44429242891263
2023-01-15 21:00:00,183.81165057535577
2023-01-15 21:15:00,183.81165057535577
2023-01-15 21:30:00,183.81165057535577
2023-01-15 21:45:00,183.81165057535577
2023-01-15 22:00:00,131.8702394777403
2023-01-15 22:15:00,131.8702394777403
2023-01-15 22:30:00,131.8702394777403
2023-01-15 22:45:00,131.8702394777403
2023-01-15 23:00:00,101.15302484468371
2023-01-15 23:15:00,101.15302484468371
2023-01-15 23:30:00,101.15302484468371
2023-01-15 23:45:00,101.15302484468371
2023-01-16 00:00:00,40.690309592568696
2023-01-16 00:15:00,40.690309592568696
2023-01-16 00:30:00,40.690309592568696
2023-01-16 00:45:00,40.690309592568696
2023-01-16 01:00:00,42.76689855767549
2023-01-16 01:15:00,42.76689855767549
2023-01-16 01:30:00,42.76689855767549
2023-01-16 01:45:00,42.76689855767549
2023-01-16 02:00:00,55.38053043440752
2023-01-16 02:15:00,55.38053043440752
2023-01-16 02:30:00,55.38053043440752
2023-01-16 02:45:00,55.38053043440752
2023-01-16 03:00:00,66.76279772742723
2023-01-16 03:15:00,66.76279772742723
2023-01-16 03:30:00,66.76279772742723
2023-01-16 03:45:00,66.76279772742723
2023-01-16 04:00:00,79.52357834250178
2023-01-16 04:15:00,79.52357834250178
2023-01-16 04:30:00,79.52357834250178
2023-01-16 04:45:00,79.52357834250178
2023-01-16 05:00:00,125.8427750654528
2023-01-16 05:15:00,125.8427750654528
2023-01-16 05:30:00,125.8427750654528
2023-01-16 05:45:00,125.8427750654528
2023-01-16 06:00:00,139.68210448494546
2023-01-16 06:15:00,139.68210448494546
2023-01-16 06:30:00,139.68210448494546
2023-01-16 06:45:00,139.68210448494546
2023-01-16 07:00:00,35.32446200189591
2023-01-16 07:15:00,35.32446200189591
2023-01-16 07:30:00,35.32446200189591
2023-01-16 07:45:00,35.32446200189591
2023-01-16 08:00:00,85.23924858041472
2023-01-16 08:15:00,85.23924858041472
2023-01-16 08:30:00,85.23924858041472
2023-01-16 08:45:00,85.23924858041472
2023-01-16 09:00:00,84.77337304986048
2023-01-16 09:15:00,84.77337304986048
2023-01-16 09:30:00,84.77337304986048
2023-01-16 09:45:00,84.77337304986048
2023-01-16 10:00:00,409.14506899209766
2023-01-16 10:15:00,409.14506899209766
2023-01-16 10:30:00,409.14506899209766
2023-01-16 10:45:00,409.14506899209766
2023-01-16 11:00:00,932.7959410895542
2023-01-16 11:15:00,932.7959410895542
2023-01-16 11:30:00,932.7959410895542
2023-01-16 11:45:00,932.7959410895542
2023-01-16 12:00:00,924.307947129827
2023-01-16 12:15:00,924.307947129827
2023-01-16 12:30:00,924.307947129827
2023-01-16 12:45:00,924.307947129827
2023-01-16 13:00:00,266.5955619148478
2023-01-16 13:15:00,266.5955619148478
2023-01-16 13:30:00,266.5955619148478
2023-01-16 13:45:00,266.5955619148478
2023-01-16 14:00:00,164.30455573742887
2023-01-16 14:15:00,164.30455573742887
2023-01-16 14:30:00,164.30455573742887
2023-01-16 14:45:00,164.30455573742887
2023-01-16 15:00:00,225.051133443587
2023-01-16 15:15:00,225.051133443587
2023-01-16 15:30:00,225.051133443587
2023-01-16 15:45:00,225.051133443587
2023-01-16 16:00:00,219.31910861405072
2023-01-16 16:15:00,219.31910861405072
2023-01-16 16:30:00,219.31910861405072
2023-01-16 16:45:00,219.31910861405072
2023-01-16 17:00:00,237.05471451264577
2023-01-16 17:15:00,237.05471451264577
2023-01-16 17:30:00,237.05471451264577
2023-01-16 17:45:00,237.05471451264577
2023-01-16 18:00:00,215.97114930025785
2023-01-16 18:15:00,215.97114930025785
2023-01-16 18:30:00,215.97114930025785
2023-01-16 18:45:00,215.97114930025785
2023-01-16 19:00:00,922.897026166264
2023-01-16 19:15:00,922.897026166264
2023-01-16 19:30:00,922.897026166264
2023-01-16 19:45:00,922.897026166264
2023-01-16 20:00:00,928.337001839878
2023-01-16 20:15:00,928.337001839878
2023-01-16 20:30:00,928.337001839878
2023-01-16 20:45:00,928.337001839878
2023-01-16 21:00:00,137.9853649802157
2023-01-16 21:15:00,137.9853649802157
2023-01-16 21:30:00,137.9853649802157
2023-01-16 21:45:00,137.9853649802157
2023-01-16 22:00:00,92.96326810872176
2023-01-16 22:15:00,92.96326810872176
2023-01-16 22:30:00,92.96326810872176
2023-01-16 22:45:00,92.96326810872176
2023-01-16 23:00:00,86.244056019737
2023-01-16 23:15:00,86.244056019737
2023-01-16 23:30:00,86.244056019737
2023-01-16 23:45:00,86.244056019737
2023-01-17 00:00:00,46.69184877078781
2023-01-17 00:15:00,46.69184877078781
2023-01-17 00:30:00,46.69184877078781
2023-01-17 00:45:00,46.69184877078781
2023-01-17 01:00:00,37.4816174929861
2023-01-17 01:15:00,37.4816174929861
2023-01-17 01:30:00,37.4816174929861
2023-01-17 01:45:00,37.4816174929861
2023-01-17 02:00:00,76.71843546115346
2023-01-17 02:15:00,76.71843546115346
2023-01-17 02:30:00,76.71843546115346
2023-01-17 02:45:00,76.71843546115346
2023-01-17 03:00:00,46.51196805948828
2023-01-17 03:15:00,46.51196805948828
2023-01-17 03:30:00,46.51196805948828
2023-01-17 03:45:00,46.51196805948828
2023-01-17 04:00:00,51.0362324080406
2023-01-17 04:15:00,51.0362324080406
2023-01-17 04:30:00,51.0362324080406
2023-01-17 04:45:00,51.0362324080406
2023-01-17 05:00:00,105.98921828408484
2023-01-17 05:15:00,105.98921828408484
2023-01-17 05:30:00,105.98921828408484
2023-01-17 05:45:00,105.98921828408484
2023-01-17 06:00:00,141.21474271476603
2023-01-17 06:15:00,141.21474271476603
2023-01-17 06:30:00,141.21474271476603
2023-01-17 06:45:00,141.21474271476603
2023-01-17 07:00:00,371.3582198599097
2023-01-17 07:15:00,371.3582198599097
2023-01-17 07:30:00,371.3582198599097
2023-01-17 07:45:00,371.3582198599097
2023-01-17 08:00:00,849.2274764063671
2023-01-17 08:15:00,849.2274764063671
2023-01-17 08:30:00,849.2274764063671
2023-01-17 08:45:00,849.2274764063671
2023-01-17 09:00:00,175.77990270100906
2023-01-17 09:15:00,175.77990270100906
2023-01-17 09:30:00,175.77990270100906
2023-01-17 09:45:00,175.77990270100906
2023-01-17 10:00:00,185.45507737047143
2023-01-17 10:15:00,185.45507737047143
2023-01-17 10:30:00,185.45507737047143
2023-01-17 10:45:00,185.45507737047143
2023-01-17 11:00:00,737.0863467152924
2023-01-17 11:15:00,737.0863467152924
2023-01-17 11:30:00,737.0863467152924
2023-01-17 11:45:00,737.0863467152924
2023-01-17 12:00:00,798.5657928480618
2023-01-17 12:15:00,798.5657928480618
2023-01-17 12:30:00,798.5657928480618
2023-01-17 12:45:00,798.5657928480618
2023-01-17 13:00:00,179.6488379529756
2023-01-17 13:15:00,179.6488379529756
2023-01-17 13:30:00,179.6488379529756
2023-01-17 13:45:00,179.6488379529756
2023-01-17 14:00:00,177.77258580296632
2023-01-17 14:15:00,177.77258580296632
2023-01-17 14:30:00,177.77258580296632
2023-01-17 14:45:00,177.77258580296632
2023-01-17 15:00:00,227.92140309374616
2023-01-17 15:15:00,227.92140309374616
2023-01-17 15:30:00,227.92140309374616
2023-01-17 15:45:00,227.92140309374616
2023-01-17 16:00:00,227.29448974772737
2023-01-17 16:15:00,227.29448974772737
2023-01-17 16:30:00,227.29448974772737
2023-01-17 16:45:00,227.29448974772737
2023-01-17 17:00:00,284.5802336264571
2023-01-17 17:15:00,284.5802336264571
2023-01-17 17:30:00,284.5802336264571
2023-01-17 17:45:00,284.5802336264571
2023-01-17 18:00:00,234.9908327531797
2023-01-17 18:15:00,234.9908327531797
2023-01-17 18:30:00,234.9908327531797
2023-01-17 18:45:00,234.9908327531797
2023-01-17 19:00:00,620.1769739616013
2023-01-17 19:15:00,620.1769739616013
2023-01-17 19:30:00,620.1769739616013
2023-01-17 19:45:00,620.1769739616013
2023-01-17 20:00:00,186.8804620886189
2023-01-17 20:15:00,186.8804620886189
2023-01-17 20:30:00,186.8804620886189
2023-01-17 20:45:00,186.8804620886189
2023-01-17 21:00:00,144.03136174374862
2023-01-17 21:15:00,144.03136174374862
2023-01-17 21:30:00,144.03136174374862
2023-01-17 21:45:00,144.03136174374862
2023-01-17 22:00:00,125.29246913846656
2023-01-17 22:15:00,125.29246913846656
2023-01-17 22:30:00,125.29246913846656
2023-01-17 22:45:00,125.29246913846656
2023-01-17 23:00:00,47.4469198490687
2023-01-17 23:15:00,47.4469198490687
2023-01-17 23:30:00,47.4469198490687
2023-01-17 23:45:00,47.4469198490687
2023-01-18 00:00:00,81.24506612922971
2023-01-18 00:15:00,81.24506612922971
2023-01-18 00:30:00,81.24506612922971
2023-01-18 00:45:00,81.24506612922971
2023-01-18 01:00:00,65.15649544758782
2023-01-18 01:15:00,65.15649544758782
2023-01-18 01:30:00,65.15649544758782
2023-01-18 01:45:00,65.15649544758782
2023-01-18 02:00:00,58.34928137769272
2023-01-18 02:15:00,58.34928137769272
2023-01-18 02:30:00,58.34928137769272
2023-01-18 02:45:00,58.34928137769272
2023-01-18 03:00:00,74.50406269799744
2023-01-18 03:15:00,74.50406269799744
2023-01-18 03:30:00,74.50406269799744
2023-01-18 03:45:00,74.50406269799744
2023-01-18 04:00:00,73.70472467279993
2023-01-18 04:15:00,73.70472467279993
2023-01-18 04:30:00,73.70472467279993
2023-01-18 04:45:00,73.70472467279993
2023-01-18 05:00:00,99.68111246443532
2023-01-18 05:15:00,99.68111246443532
2023-01-18 05:30:00,99.68111246443532
2023-01-18 05:45:00,99.68111246443532
2023-01-18 06:00:00,130.0678996660223
2023-01-18 06:15:00,130.0678996660223
2023-01-18 06:30:00,130.0678996660223
2023-01-18 06:45:00,130.0678996660223
2023-01-18 07:00:00,67.7810833347358
2023-01-18 07:15:00,67.7810833347358
2023-01-18 07:30:00,67.7810833347358
2023-01-18 07:45:00,67.7810833347358
2023-01-18 08:00:00,843.1393832253748
2023-01-18 08:15:00,843.1393832253748
2023-01-18 08:30:00,843.1393832253748
2023-01-18 08:45:00,843.1393832253748
2023-01-18 09:00:00,294.9242772333112
2023-01-18 09:15:00,294.9242772333112
2023-01-18 09:30:00,294.9242772333112
2023-01-18 09:45:00,294.9242772333112
2023-01-18 10:00:00,772.8520685039233
2023-01-18 10:15:00,772.8520685039233
2023-01-18 10:30:00,772.8520685039233
2023-01-18 10:45:00,772.8520685039233
2023-01-18 11:00:00,921.5815571400938
2023-01-18 11:15:00,921.5815571400938
2023-01-18 11:30:00,921.5815571400938
2023-01-18 11:45:00,921.5815571400938
2023-01-18 12:00:00,801.9708079277382
2023-01-18 12:15:00,801.9708079277382
2023-01-18 12:30:00,801.9708079277382
2023-01-18 12:45:00,801.9708079277382
2023-01-18 13:00:00,147.78134094154117
2023-01-18 13:15:00,147.78134094154117
2023-01-18 13:30:00,147.78134094154117
2023-01-18 13:45:00,147.78134094154117
2023-01-18 14:00:00,199.54132077558535
2023-01-18 14:15:00,199.54132077558535
2023-01-18 14:30:00,199.54132077558535
2023-01-18 14:45:00,199.54132077558535
2023-01-18 15:00:00,198.9850219988225
2023-01-18 15:15:00,198.9850219988225
2023-01-18 15:30:00,198.9850219988225
2023-01-18 15:45:00,198.9850219988225
2023-01-18 16:00:00,237.89776625394896
2023-01-18 16:15:00,237.89776625394896
2023-01-18 16:30:00,237.89776625394896
2023-01-18 16:45:00,237.89776625394896
2023-01-18 17:00:00,237.38056033980524
2023-01-18 17:15:00,237.38056033980524
2023-01-18 17:30:00,237.38056033980524
2023-01-18 17:45:00,237.38056033980524
2023-01-18 18:00:00,145.4853983653298
2023-01-18 18:15:00,145.4853983653298
2023-01-18 18:30:00,145.4853983653298
2023-01-18 18:45:00,145.4853983653298
2023-01-18 19:00:00,222.14088760039667
2023-01-18 19:15:00,222.14088760039667
2023-01-18 19:30:00,222.14088760039667
2023-01-18 19:45:00,222.14088760039667
2023-01-18 20:00:00,206.3910947259911
2023-01-18 20:15:00,206.3910947259911
2023-01-18 20:30:00,206.3910947259911
2023-01-18 20:45:00,206.3910947259911
2023-01-18 21:00:00,166.22271050426693
2023-01-18 21:15:00,166.22271050426693
2023-01-18 21:30:00,166.22271050426693
2023-01-18 21:45:00,166.22271050426693
2023-01-18 22:00:00,122.05736078276384
2023-01-18 22:15:00,122.05736078276384
2023-01-18 22:30:00,122.05736078276384
2023-01-18 22:45:00,122.05736078276384
2023-01-18 23:00:00,63.96652704651497
2023-01-18 23:15:00,63.96652704651497
2023-01-18 23:30:00,63.96652704651497
2023-01-18 23:45:00,63.96652704651497
2023-01-19 00:00:00,74.52528948891174
2023-01-19 00:15:00,74.52528948891174
2023-01-19 00:30:00,74.52528948891174
2023-01-19 00:45:00,74.52528948891174
2023-01-19 01:00:00,68.62268607884417
2023-01-19 01:15:00,68.62268607884417
2023-01-19 01:30:00,68.62268607884417
2023-01-19 01:45:00,68.62268607884417
2023-01-19 02:00:00,70.50359781200633
2023-01-19 02:15:00,70.50359781200633
2023-01-19 02:30:00,70.50359781200633
2023-01-19 02:45:00,70.50359781200633
2023-01-19 03:00:00,28.11637141216364
2023-01-19 03:15:00,28.11637141216364
2023-01-19 03:30:00,28.11637141216364
2023-01-19 03:45:00,28.11637141216364
2023-01-19 04:00:00,49.8188850797275
2023-01-19 04:15:00,49.8188850797275
2023-01-19 04:30:00,49.8188850797275
2023-01-19 04:45:00,49.8188850797275
2023-01-19 05:00:00,102.36293189580046
2023-01-19 05:15:00,102.36293189580046
2023-01-19 05:30:00,102.36293189580046
2023-01-19 05:45:00,102.36293189580046
2023-01-19 06:00:00,125.92571490677366
2023-01-19 06:15:00,125.92571490677366
2023-01-19 06:30:00,125.92571490677366
2023-01-19 06:45:00,125.92571490677366
2023-01-19 07:00:00,465.3908281496816
2023-01-19 07:15:00,465.3908281496816
2023-01-19 07:30:00,465.3908281496816
2023-01-19 07:45:00,465.3908281496816
2023-01-19 08:00:00,550.3448410198214
2023-01-19 08:15:00,550.3448410198214
2023-01-19 08:30:00,550.3448410198214
2023-01-19 08:45:00,550.3448410198214
2023-01-19 09:00:00,60.21277985973591
2023-01-19 09:15:00,60.21277985973591
2023-01-19 09:30:00,60.21277985973591
2023-01-19 09:45:00,60.21277985973591
2023-01-19 10:00:00,120.4048964864744
2023-01-19 10:15:00,120.4048964864744
2023-01-19 10:30:00,120.4048964864744
2023-01-19 10:45:00,120.4048964864744
2023-01-19 11:00:00,459.2646726108807
2023-01-19 11:15:00,459.2646726108807
2023-01-19 11:30:00,459.2646726108807
2023-01-19 11:45:00,459.2646726108807
2023-01-19 12:00:00,739.5210606090299
2023-01-19 12:15:00,739.5210606090299
2023-01-19 12:30:00,739.5210606090299
2023-01-19 12:45:00,739.5210606090299
2023-01-19 13:00:00,800.1488152223143
2023-01-19 13:15:00,800.1488152223143
2023-01-19 13:30:00,800.1488152223143
2023-01-19 13:45:00,800.1488152223143
2023-01-19 14:00:00,354.0059892505493
2023-01-19 14:15:00,354.0059892505493
2023-01-19 14:30:00,354.0059892505493
2023-01-19 14:45:00,354.0059892505493
2023-01-19 15:00:00,240.4027883598204
2023-01-19 15:15:00,240.4027883598204
2023-01-19 15:30:00,240.4027883598204
2023-01-19 15:45:00,240.4027883598204
2023-01-19 16:00:00,574.5745751311482
2023-01-19 16:15:00,574.5745751311482
2023-01-19 16:30:00,574.5745751311482
2023-01-19 16:45:00,574.5745751311482
2023-01-19 17:00:00,188.5655285756836
2023-01-19 17:15:00,188.5655285756836
2023-01-19 17:30:00,188.5655285756836
2023-01-19 17:45:00,188.5655285756836
2023-01-19 18:00:00,121.64122669161942
2023-01-19 18:15:00,121.64122669161942
2023-01-19 18:30:00,121.64122669161942
2023-01-19 18:45:00,121.64122669161942
2023-01-19 19:00:00,161.69146808206852
2023-01-19 19:15:00,161.69146808206852
2023-01-19 19:30:00,161.69146808206852
2023-01-19 19:45:00,161.69146808206852
2023-01-19 20:00:00,211.57896466787523
2023-01-19 20:15:00,211.57896466787523
2023-01-19 20:30:00,211.57896466787523
2023-01-19 20:45:00,211.57896466787523
2023-01-19 21:00:00,124.77392417129116
2023-01-19 21:15:00,124.77392417129116
2023-01-19 21:30:00,124.77392417129116
2023-01-19 21:45:00,124.77392417129116
2023-01-19 22:00:00,93.77231158033332
2023-01-19 22:15:00,93.77231158033332
2023-01-19 22:30:00,93.77231158033332
2023-01-19 22:45:00,93.77231158033332
2023-01-19 23:00:00,89.04915836655535
2023-01-19 23:15:00,89.04915836655535
2023-01-19 23:30:00,89.04915836655535
2023-01-19 23:45:00,89.04915836655535
2023-01-20 00:00:00,34.36512002203508
2023-01-20 00:15:00,34.36512002203508
2023-01-20 00:30:00,34.36512002203508
2023-01-20 00:45:00,34.36512002203508
2023-01-20 01:00:00,69.73980446781385
2023-01-20 01:15:00,69.73980446781385
2023-01-20 01:30:00,69.73980446781385
2023-01-20 01:45:00,69.73980446781385
2023-01-20 02:00:00,50.211281784847706
2023-01-20 02:15:00,50.211281784847706
2023-01-20 02:30:00,50.211281784847706
2023-01-20 02:45:00,50.211281784847706
2023-01-20 03:00:00,78.52296122747657
2023-01-20 03:15:00,78.52296122747657
2023-01-20 03:30:00,78.52296122747657
2023-01-20 03:45:00,78.52296122747657
2023-01-20 04:00:00,53.48333959135013
2023-01-20 04:15:00,53.48333959135013
2023-01-20 04:30:00,53.48333959135013
2023-01-20 04:45:00,53.48333959135013
2023-01-20 05:00:00,89.07964464585027
2023-01-20 05:15:00,89.07964464585027
2023-01-20 05:30:00,89.07964464585027
2023-01-20 05:45:00,89.07964464585027
2023-01-20 06:00:00,75.20945434761119
2023-01-20 06:15:00,75.20945434761119
2023-01-20 06:30:00,75.20945434761119
2023-01-20 06:45:00,75.20945434761119
2023-01-20 07:00:00,44.44543350460415
2023-01-20 07:15:00,44.44543350460415
2023-01-20 07:30:00,44.44543350460415
2023-01-20 07:45:00,44.44543350460415
2023-01-20 08:00:00,331.4607845402468
2023-01-20 08:15:00,331.4607845402468
2023-01-20 08:30:00,331.4607845402468
2023-01-20 08:45:00,331.4607845402468
2023-01-20 09:00:00,819.0976390581512
2023-01-20 09:15:00,819.0976390581512
2023-01-20 09:30:00,819.0976390581512
2023-01-20 09:45:00,819.0976390581512
2023-01-20 10:00:00,502.8573537509213
2023-01-20 10:15:00,502.8573537509213
2023-01-20 10:30:00,502.8573537509213
2023-01-20 10:45:00,502.8573537509213
2023-01-20 11:00:00,97.66325768742551
2023-01-20 11:15:00,97.66325768742551
2023-01-20 11:30:00,97.66325768742551
2023-01-20 11:45:00,97.66325768742551
2023-01-20 12:00:00,148.31407501890686
2023-01-20 12:15:00,148.31407501890686
2023-01-20 12:30:00,148.31407501890686
2023-01-20 12:45:00,148.31407501890686
2023-01-20 13:00:00,267.0210143526082
2023-01-20 13:15:00,267.0210143526082
2023-01-20 13:30:00,267.0210143526082
2023-01-20 13:45:00,267.0210143526082
2023-01-20 14:00:00,863.9884781546207
2023-01-20 14:15:00,863.9884781546207
2023-01-20 14:30:00,863.9884781546207
2023-01-20 14:45:00,863.9884781546207
2023-01-20 15:00:00,889.970836487176
2023-01-20 15:15:00,889.970836487176
2023-01-20 15:30:00,889.970836487176
2023-01-20 15:45:00,889.970836487176
2023-01-20 16:00:00,200.7746507673953
2023-01-20 16:15:00,200.7746507673953
2023-01-20 16:30:00,200.7746507673953
2023-01-20 16:45:00,200.7746507673953
2023-01-20 17:00:00,149.8722363576602
2023-01-20 17:15:00,149.8722363576602
2023-01-20 17:30:00,149.8722363576602
2023-01-20 17:45:00,149.8722363576602
2023-01-20 18:00:00,139.57139682790847
2023-01-20 18:15:00,139.57139682790847
2023-01-20 18:30:00,139.57139682790847
2023-01-20 18:45:00,139.57139682790847
2023-01-20 19:00:00,147.26729013259595
2023-01-20 19:15:00,147.26729013259595
2023-01-20 19:30:00,147.26729013259595
2023-01-20 19:45:00,147.26729013259595
2023-01-20 20:00:00,150.51708632380104
2023-01-20 20:15:00,150.51708632380104
2023-01-20 20:30:00,150.51708632380104
2023-01-20 20:45:00,150.51708632380104
2023-01-20 21:00:00,140.039276746367
2023-01-20 21:15:00,140.039276746367
2023-01-20 21:30:00,140.039276746367
2023-01-20 21:45:00,140.039276746367
2023-01-20 22:00:00,121.59817710194646
2023-01-20 22:15:00,121.59817710194646
2023-01-20 22:30:00,121.59817710194646
2023-01-20 22:45:00,121.59817710194646
2023-01-20 23:00:00,76.32238124488403
2023-01-20 23:15:00,76.32238124488403
2023-01-20 23:30:00,76.32238124488403
2023-01-20 23:45:00,76.32238124488403
2023-01-21 00:00:00,70.31618470303606
2023-01-21 00:15:00,70.31618470303606
2023-01-21 00:30:00,70.31618470303606
2023-01-21 00:45:00,70.31618470303606
2023-01-21 01:00:00,63.43631062720662
2023-01-21 01:15:00,63.43631062720662
2023-01-21 01:30:00,63.43631062720662
2023-01-21 01:45:00,63.43631062720662
2023-01-21 02:00:00,40.08748452474311
2023-01-21 02:15:00,40.08748452474311
2023-01-21 02:30:00,40.08748452474311
2023-01-21 02:45:00,40.08748452474311
2023-01-21 03:00:00,106.1460234124008
2023-01-21 03:15:00,106.1460234124008
2023-01-21 03:30:00,106.1460234124008
2023-01-21 03:45:00,106.1460234124008
2023-01-21 04:00:00,87.15728845469913
2023-01-21 04:15:00,87.15728845469913
2023-01-21 04:30:00,87.15728845469913
2023-01-21 04:45:00,87.15728845469913
2023-01-21 05:00:00,92.30306167115548
2023-01-21 05:15:00,92.30306167115548
2023-01-21 05:30:00,92.30306167115548
2023-01-21 05:45:00,92.30306167115548
2023-01-21 06:00:00,110.67929539373202
2023-01-21 06:15:00,110.67929539373202
2023-01-21 06:30:00,110.67929539373202
2023-01-21 06:45:00,110.67929539373202
2023-01-21 07:00:00,239.26778645795477
2023-01-21 07:15:00,239.26778645795477
2023-01-21 07:30:00,239.26778645795477
2023-01-21 07:45:00,239.26778645795477
2023-01-21 08:00:00,152.20179271368187
2023-01-21 08:15:00,152.20179271368187
2023-01-21 08:30:00,152.20179271368187
2023-01-21 08:45:00,152.20179271368187
2023-01-21 09:00:00,268.1213321159063
2023-01-21 09:15:00,268.1213321159063
2023-01-21 09:30:00,268.1213321159063
2023-01-21 09:45:00,268.1213321159063
2023-01-21 10:00:00,777.8074858443241
2023-01-21 10:15:00,777.8074858443241
2023-01-21 10:30:00,777.8074858443241
2023-01-21 10:45:00,777.8074858443241
2023-01-21 11:00:00,143.19608440069118
2023-01-21 11:15:00,143.19608440069118
2023-01-21 11:30:00,143.19608440069118
2023-01-21 11:45:00,143.19608440069118
2023-01-21 12:00:00,167.62019301917277
2023-01-21 12:15:00,167.62019301917277
2023-01-21 12:30:00,167.62019301917277
2023-01-21 12:45:00,167.62019301917277
2023-01-21 13:00:00,157.90056893956904
2023-01-21 13:15:00,157.90056893956904
2023-01-21 13:30:00,157.90056893956904
2023-01-21 13:45:00,157.90056893956904
2023-01-21 14:00:00,505.5896867023304
2023-01-21 14:15:00,505.5896867023304
2023-01-21 14:30:00,505.5896867023304
2023-01-21 14:45:00,505.5896867023304
2023-01-21 15:00:00,945.02475106107
2023-01-21 15:15:00,945.02475106107
2023-01-21 15:30:00,945.02475106107
2023-01-21 15:45:00,945.02475106107
2023-01-21 16:00:00,966.5149384698165
2023-01-21 16:15:00,966.5149384698165
2023-01-21 16:30:00,966.5149384698165
2023-01-21 16:45:00,966.5149384698165
2023-01-21 17:00:00,235.54487571527525
2023-01-21 17:15:00,235.54487571527525
2023-01-21 17:30:00,235.54487571527525
2023-01-21 17:45:00,235.54487571527525
2023-01-21 18:00:00,136.9127108448689
2023-01-21 18:15:00,136.9127108448689
2023-01-21 18:30:00,136.9127108448689
2023-01-21 18:45:00,136.9127108448689
2023-01-21 19:00:00,206.38814260046743
2023-01-21 19:15:00,206.38814260046743
2023-01-21 19:30:00,206.38814260046743
2023-01-21 19:45:00,206.38814260046743
2023-01-21 20:00:00,179.2242595518977
